Rxn_id	Values
MAR01251	0.738383296469441
MAR01253	0.738383296469298
MAR01254	0.738383296469204
MAR01255	0.738383296469301
MAR01256	0.738383296469406
MAR01257	0.738383296469289
MAR01258	0.738383296469298
MAR01259	0.738383296469306
MAR01260	0.738383296469326
MAR01261	0.738383296469321
MAR01262	0.738383296469264
MAR01263	0.148614117801344
MAR01264	0.966844645597433
MAR01266	0.935907047030886
MAR01270	0.738383296469272
MAR01271	0.738383296469297
MAR01272	0.738383296469287
MAR01273	0.738383296469312
MAR01274	0.738383296469281
MAR01275	0.738383296469261
MAR01276	0.738383296469279
MAR01277	0.738383296469284
MAR01278	0.7383832964693
MAR01279	0.738383296469275
MAR01280	0.251921857631322
MAR01281	0.926217447600691
MAR01282	0.935907873020965
MAR01286	0.737967125754937
MAR01287	0.737967125754918
MAR01288	0.73796712575491
MAR01289	0.737967125754937
MAR01290	0.737967125754941
MAR01291	0.737967125754942
MAR01292	0.737967125754925
MAR01293	0.737967125754911
MAR01294	0.737967125754924
